Title,URL handle,Description,Vendor,Product category,Type,Tags,Published on online store,Status,SKU,Barcode,Option1 name,Option1 value,Option1 Linked To,Option2 name,Option2 value,Option2 Linked To,Option3 name,Option3 value,Option3 Linked To,Price,Compare-at price,Cost per item,Charge tax,Tax code,Unit price total measure,Unit price total measure unit,Unit price base measure,Unit price base measure unit,Inventory tracker,Inventory quantity,Continue selling when out of stock,Weight value (grams),Weight unit for display,Requires shipping,Fulfillment service,Product image URL,Image position,Image alt text,Variant image URL,Gift card,SEO title,SEO description,Color (product.metafields.shopify.color-pattern),Google Shopping / Google product category,Google Shopping / Gender,Google Shopping / Age group,Google Shopping / Manufacturer part number (MPN),Google Shopping / Ad group name,Google Shopping / Ads labels,Google Shopping / Condition,Google Shopping / Custom product,Google Shopping / Custom label 0,Google Shopping / Custom label 1,Google Shopping / Custom label 2,Google Shopping / Custom label 3,Google Shopping / Custom label 4
,baker-by-ted-baker-suit-jacket,,,,,,,,W57-027-13,,Size,11 Years (146cm),,,,,,,,359.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W57027s4.jpg,8,Baker by Ted Baker Suit Jacket image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-suit-jacket,,,,,,,,W57-027-14,,Size,12 Years (152cm),,,,,,,,359.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W57027s5.jpg,9,Baker by Ted Baker Suit Jacket image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-suit-jacket,,,,,,,,W57-027-15,,Size,13 Years (158cm),,,,,,,,359.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W57027s6.jpg,10,Baker by Ted Baker Suit Jacket image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-suit-jacket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W57027s7.jpg,11,Baker by Ted Baker Suit Jacket image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-suit-jacket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W57027s8.jpg,12,Baker by Ted Baker Suit Jacket image 12,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-suit-jacket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W57027s9.jpg,13,Baker by Ted Baker Suit Jacket image 13,,,,,,,,,,,,,,,,,,
"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set",baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set",Baker by Ted Baker,youngerboys,,,TRUE,Active,W56-648-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,269.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s.jpg,1,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 1",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,W56-648-22,,Size,3-6 Months (62-68cm),,,,,,,,269.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s1.jpg,2,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 2",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,W56-648-24,,Size,6-9 Months (68-74cm),,,,,,,,269.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s10.jpg,3,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 3",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,W56-648-27,,Size,9-12 Months (74-80cm),,,,,,,,269.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s11.jpg,4,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 4",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,W56-648-28,,Size,12-18 Months (80-86cm),,,,,,,,287.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s12.jpg,5,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 5",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,W56-648-30,,Size,1.5-2 Years (86-92cm),,,,,,,,287.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s13.jpg,6,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 6",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,W56-648-38,,Size,2-3 Years (92-98cm),,,,,,,,287.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s14.jpg,7,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 7",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,W56-648-40,,Size,3-4 Years (98-104cm),,,,,,,,299.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s15.jpg,8,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 8",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,W56-648-41,,Size,4-5 Years (104-110cm),,,,,,,,299.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s2.jpg,9,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 9",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s3.jpg,10,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 10",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s4.jpg,11,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 11",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s5.jpg,12,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 12",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s6.jpg,13,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 13",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s7.jpg,14,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 14",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s8.jpg,15,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 15",,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-piece-shirt-shorts-and-braces-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W56648s9.jpg,16,"Baker by Ted Baker 3 Piece Shirt, Shorts and Braces Set image 16",,,,,,,,,,,,,,,,,,
Baker by Ted Baker 3 Pack T-Shirts,baker-by-ted-baker-3-pack-t-shirts,Baker by Ted Baker 3 Pack T-Shirts,Baker by Ted Baker,youngerboys,,,TRUE,Active,H58-611-17,,Size,2-3 Years (92-98cm),,,,,,,,191.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H58611s.jpg,1,Baker by Ted Baker 3 Pack T-Shirts image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-18,,Size,3-4 Years (98-104cm),,,,,,,,203.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H58611s1.jpg,2,Baker by Ted Baker 3 Pack T-Shirts image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-19,,Size,4-5 Years (104-110cm),,,,,,,,203.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H58611s2.jpg,3,Baker by Ted Baker 3 Pack T-Shirts image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-20,,Size,6 Years (116cm),,,,,,,,203.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H58611s3.jpg,4,Baker by Ted Baker 3 Pack T-Shirts image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-21,,Size,7 Years (122cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H58611s4.jpg,5,Baker by Ted Baker 3 Pack T-Shirts image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-22,,Size,8 Years (128cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H58611s5.jpg,6,Baker by Ted Baker 3 Pack T-Shirts image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-23,,Size,9 Years (134cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H58611s6.jpg,7,Baker by Ted Baker 3 Pack T-Shirts image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-24,,Size,10 Years (140cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-25,,Size,11 Years (146cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-26,,Size,12 Years (152cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H58-611-27,,Size,13 Years (158cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set,Baker by Ted Baker,youngerboys,,,TRUE,Active,AW5-826-14,,Size,12-18 Months (80-86cm),,,,,,,,167.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s.jpg,1,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-02,,Size,1.5-2 Years (86-92cm),,,,,,,,167.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s1.jpg,2,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-03,,Size,2-3 Years (92-98cm),,,,,,,,167.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s10.jpg,3,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-04,,Size,3-4 Years (98-104cm),,,,,,,,179.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s11.jpg,4,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-05,,Size,4-5 Years (104-110cm),,,,,,,,179.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s12.jpg,5,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-06,,Size,6 Years (116cm),,,,,,,,179.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s13.jpg,6,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-07,,Size,7 Years (122cm),,,,,,,,197.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s2.jpg,7,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-08,,Size,8 Years (128cm),,,,,,,,197.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s3.jpg,8,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-09,,Size,9 Years (134cm),,,,,,,,197.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s4.jpg,9,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-10,,Size,10 Years (140cm),,,,,,,,197.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s5.jpg,10,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-11,,Size,11 Years (146cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s6.jpg,11,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-12,,Size,12 Years (152cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s7.jpg,12,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 12,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,AW5-826-13,,Size,13 Years (158cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s8.jpg,13,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 13,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-tonal-graphic-t-shirt-and-shorts-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AW5826s9.jpg,14,Baker by Ted Baker Oversized Tonal Graphic T-Shirt and Shorts Set image 14,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Stone/Grey/Red Textured T-Shirt,baker-by-ted-baker-stone-grey-red-textured-t-shirt,Baker by Ted Baker Stone/Grey/Red Textured T-Shirt,Baker by Ted Baker,youngerboys,,,TRUE,Active,W78-134-14,,Size,12-18 Months (80-86cm),,,,,,,,96.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78134s.jpg,1,Baker by Ted Baker Stone/Grey/Red Textured T-Shirt image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-stone-grey-red-textured-t-shirt,,,,,,,,W78-134-02,,Size,1.5-2 Years (86-92cm),,,,,,,,96.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78134s1.jpg,2,Baker by Ted Baker Stone/Grey/Red Textured T-Shirt image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-stone-grey-red-textured-t-shirt,,,,,,,,W78-134-03,,Size,2-3 Years (92-98cm),,,,,,,,96.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78134s2.jpg,3,Baker by Ted Baker Stone/Grey/Red Textured T-Shirt image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-stone-grey-red-textured-t-shirt,,,,,,,,W78-134-04,,Size,3-4 Years (98-104cm),,,,,,,,108.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78134s3.jpg,4,Baker by Ted Baker Stone/Grey/Red Textured T-Shirt image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-stone-grey-red-textured-t-shirt,,,,,,,,W78-134-05,,Size,4-5 Years (104-110cm),,,,,,,,108.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78134s4.jpg,5,Baker by Ted Baker Stone/Grey/Red Textured T-Shirt image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-stone-grey-red-textured-t-shirt,,,,,,,,W78-134-06,,Size,6 Years (116cm),,,,,,,,108.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78134s5.jpg,6,Baker by Ted Baker Stone/Grey/Red Textured T-Shirt image 6,,,,,,,,,,,,,,,,,,
