Title,URL handle,Description,Vendor,Product category,Type,Tags,Published on online store,Status,SKU,Barcode,Option1 name,Option1 value,Option1 Linked To,Option2 name,Option2 value,Option2 Linked To,Option3 name,Option3 value,Option3 Linked To,Price,Compare-at price,Cost per item,Charge tax,Tax code,Unit price total measure,Unit price total measure unit,Unit price base measure,Unit price base measure unit,Inventory tracker,Inventory quantity,Continue selling when out of stock,Weight value (grams),Weight unit for display,Requires shipping,Fulfillment service,Product image URL,Image position,Image alt text,Variant image URL,Gift card,SEO title,SEO description,Color (product.metafields.shopify.color-pattern),Google Shopping / Google product category,Google Shopping / Gender,Google Shopping / Age group,Google Shopping / Manufacturer part number (MPN),Google Shopping / Ad group name,Google Shopping / Ads labels,Google Shopping / Condition,Google Shopping / Custom product,Google Shopping / Custom label 0,Google Shopping / Custom label 1,Google Shopping / Custom label 2,Google Shopping / Custom label 3,Google Shopping / Custom label 4
,blue-grey-charcoal-3-pack-jogger-pyjamas-3-16yrs,,,,,,,,K99-097-14,,Size,12 Years (152cm),,,,,,,,163.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/K99097s6.jpg,9,Blue/Grey/Charcoal 3 Pack Jogger Pyjamas (3-16yrs) image 9,,,,,,,,,,,,,,,,,,
,blue-grey-charcoal-3-pack-jogger-pyjamas-3-16yrs,,,,,,,,K99-097-15,,Size,13 Years (158cm),,,,,,,,163.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/K99097s7.jpg,10,Blue/Grey/Charcoal 3 Pack Jogger Pyjamas (3-16yrs) image 10,,,,,,,,,,,,,,,,,,
,blue-grey-charcoal-3-pack-jogger-pyjamas-3-16yrs,,,,,,,,K99-097-16,,Size,14 Years (164cm),,,,,,,,173.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/K99097s8.jpg,11,Blue/Grey/Charcoal 3 Pack Jogger Pyjamas (3-16yrs) image 11,,,,,,,,,,,,,,,,,,
,blue-grey-charcoal-3-pack-jogger-pyjamas-3-16yrs,,,,,,,,K99-097-17,,Size,15 Years (170cm),,,,,,,,173.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/K99097s9.jpg,12,Blue/Grey/Charcoal 3 Pack Jogger Pyjamas (3-16yrs) image 12,,,,,,,,,,,,,,,,,,
,blue-grey-charcoal-3-pack-jogger-pyjamas-3-16yrs,,,,,,,,K99-097-18,,Size,16 Years (176cm),,,,,,,,173.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs),multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs),Next,pyjamas,,,TRUE,Active,AM2-807-08,,Size,6 Years (116cm),,,,,,,,102.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s.jpg,1,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 1,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-09,,Size,7 Years (122cm),,,,,,,,112.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s1.jpg,2,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 2,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-10,,Size,8 Years (128 cm),,,,,,,,112.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s10.jpg,3,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 3,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-11,,Size,9 Years (134cm),,,,,,,,112.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s11.jpg,4,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 4,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-12,,Size,10 Years (140cm),,,,,,,,112.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s12.jpg,5,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 5,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-13,,Size,11 Years (146cm),,,,,,,,122.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s13.jpg,6,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 6,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-14,,Size,12 Years (152cm),,,,,,,,122.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s2.jpg,7,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 7,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-15,,Size,13 Years (158cm),,,,,,,,122.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s3.jpg,8,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 8,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-16,,Size,14 Years (164cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s4.jpg,9,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 9,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-17,,Size,15 Years (170cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s5.jpg,10,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 10,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,AM2-807-18,,Size,16 Years (176cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s6.jpg,11,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 11,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s7.jpg,12,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 12,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s8.jpg,13,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 13,,,,,,,,,,,,,,,,,,
,multi-bright-graffiti-gamer-short-pyjamas-2-pack-3-16yrs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AM2807s9.jpg,14,Multi Bright Graffiti Gamer Short Pyjamas 2 Pack (3-16yrs) image 14,,,,,,,,,,,,,,,,,,
Vanilla Underground Blue Boys Marvel Spiderman Short Sleeve Short Leg 100% Cotton Pyjamas Set,vanilla-underground-blue-boys-marvel-spiderman-short-sleeve-short-leg-100-cotton-pyjamas-set,Vanilla Underground Blue Boys Marvel Spiderman Short Sleeve Short Leg 100% Cotton Pyjamas Set,Vanilla Underground,pyjamas,,,TRUE,Active,W40-983-38,,Size,2 - 3 Years (92 - 98cm),,,,,,,,109.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W40983s.jpg,1,Vanilla Underground Blue Boys Marvel Spiderman Short Sleeve Short Leg 100% Cotton Pyjamas Set image 1,,,,,,,,,,,,,,,,,,
,vanilla-underground-blue-boys-marvel-spiderman-short-sleeve-short-leg-100-cotton-pyjamas-set,,,,,,,,W40-983-40,,Size,3 - 4 Years (98 - 104cm),,,,,,,,109.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W40983s1.jpg,2,Vanilla Underground Blue Boys Marvel Spiderman Short Sleeve Short Leg 100% Cotton Pyjamas Set image 2,,,,,,,,,,,,,,,,,,
,vanilla-underground-blue-boys-marvel-spiderman-short-sleeve-short-leg-100-cotton-pyjamas-set,,,,,,,,W40-983-41,,Size,4 - 5 Years (104 - 110cm),,,,,,,,109.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W40983s2.jpg,3,Vanilla Underground Blue Boys Marvel Spiderman Short Sleeve Short Leg 100% Cotton Pyjamas Set image 3,,,,,,,,,,,,,,,,,,
