Title,URL handle,Description,Vendor,Product category,Type,Tags,Published on online store,Status,SKU,Barcode,Option1 name,Option1 value,Option1 Linked To,Option2 name,Option2 value,Option2 Linked To,Option3 name,Option3 value,Option3 Linked To,Price,Compare-at price,Cost per item,Charge tax,Tax code,Unit price total measure,Unit price total measure unit,Unit price base measure,Unit price base measure unit,Inventory tracker,Inventory quantity,Continue selling when out of stock,Weight value (grams),Weight unit for display,Requires shipping,Fulfillment service,Product image URL,Image position,Image alt text,Variant image URL,Gift card,SEO title,SEO description,Color (product.metafields.shopify.color-pattern),Google Shopping / Google product category,Google Shopping / Gender,Google Shopping / Age group,Google Shopping / Manufacturer part number (MPN),Google Shopping / Ad group name,Google Shopping / Ads labels,Google Shopping / Condition,Google Shopping / Custom product,Google Shopping / Custom label 0,Google Shopping / Custom label 1,Google Shopping / Custom label 2,Google Shopping / Custom label 3,Google Shopping / Custom label 4
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-04,,Size,3-4 Years (98-104cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0468s11.jpg,4,Baker by Ted Baker Bow Collar Pleated Ponte Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-05,,Size,4-5 Years (104-110cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0468s2.jpg,5,Baker by Ted Baker Bow Collar Pleated Ponte Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-06,,Size,6 Years (116cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0468s3.jpg,6,Baker by Ted Baker Bow Collar Pleated Ponte Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-07,,Size,7 Years (122cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0468s4.jpg,7,Baker by Ted Baker Bow Collar Pleated Ponte Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-08,,Size,8 Years (128cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0468s5.jpg,8,Baker by Ted Baker Bow Collar Pleated Ponte Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-09,,Size,9 Years (134cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0468s6.jpg,9,Baker by Ted Baker Bow Collar Pleated Ponte Dress image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-10,,Size,10 Years (140cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0468s7.jpg,10,Baker by Ted Baker Bow Collar Pleated Ponte Dress image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-11,,Size,11 Years (146cm),,,,,,,,239.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0468s8.jpg,11,Baker by Ted Baker Bow Collar Pleated Ponte Dress image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-12,,Size,12 Years (152cm),,,,,,,,239.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0468s9.jpg,12,Baker by Ted Baker Bow Collar Pleated Ponte Dress image 12,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-collar-pleated-ponte-dress-su585274,,,,,,,,AR0-468-13,,Size,13 Years (158cm),,,,,,,,239.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Dusky Pink Dress,baker-by-ted-baker-dusky-pink-dress-su585264,Baker by Ted Baker Dusky Pink Dress,Baker by Ted Baker,Dress,,,TRUE,Active,AR0-365-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s.jpg,1,Baker by Ted Baker Dusky Pink Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,AR0-365-22,,Size,3-6 Months (62-68cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s1.jpg,2,Baker by Ted Baker Dusky Pink Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,AR0-365-24,,Size,6-9 Months (68-74cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s10.jpg,3,Baker by Ted Baker Dusky Pink Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,AR0-365-27,,Size,9-12 Months (74-80cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s11.jpg,4,Baker by Ted Baker Dusky Pink Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,AR0-365-28,,Size,12-18 Months (80-86cm),,,,,,,,150.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s2.jpg,5,Baker by Ted Baker Dusky Pink Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,AR0-365-30,,Size,1.5-2 Years (86-92cm),,,,,,,,150.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s3.jpg,6,Baker by Ted Baker Dusky Pink Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,AR0-365-38,,Size,2-3 Years (92-98cm),,,,,,,,150.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s4.jpg,7,Baker by Ted Baker Dusky Pink Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,AR0-365-40,,Size,3-4 Years (98-104cm),,,,,,,,158.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s5.jpg,8,Baker by Ted Baker Dusky Pink Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,AR0-365-41,,Size,4-5 Years (104-110cm),,,,,,,,158.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s6.jpg,9,Baker by Ted Baker Dusky Pink Dress image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,AR0-365-42,,Size,5-6 Years (110-116cm),,,,,,,,158.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s7.jpg,10,Baker by Ted Baker Dusky Pink Dress image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s8.jpg,11,Baker by Ted Baker Dusky Pink Dress image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-dusky-pink-dress-su585264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0365s9.jpg,12,Baker by Ted Baker Dusky Pink Dress image 12,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Lilac Purple Lace Overlay 3D Corsage Dress,baker-by-ted-baker-lilac-purple-lace-overlay-3d-corsage-dress-su736758,Baker by Ted Baker Lilac Purple Lace Overlay 3D Corsage Dress,Baker by Ted Baker,Dress,,,TRUE,Active,W49-119-28,,Size,12-18 Months (80-86cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W49119s.jpg,1,Baker by Ted Baker Lilac Purple Lace Overlay 3D Corsage Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lilac-purple-lace-overlay-3d-corsage-dress-su736758,,,,,,,,W49-119-30,,Size,1.5-2 Years (86-92cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W49119s1.jpg,2,Baker by Ted Baker Lilac Purple Lace Overlay 3D Corsage Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lilac-purple-lace-overlay-3d-corsage-dress-su736758,,,,,,,,W49-119-38,,Size,2-3 Years (92-98cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W49119s2.jpg,3,Baker by Ted Baker Lilac Purple Lace Overlay 3D Corsage Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lilac-purple-lace-overlay-3d-corsage-dress-su736758,,,,,,,,W49-119-40,,Size,3-4 Years (98-104cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W49119s3.jpg,4,Baker by Ted Baker Lilac Purple Lace Overlay 3D Corsage Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lilac-purple-lace-overlay-3d-corsage-dress-su736758,,,,,,,,W49-119-41,,Size,4-5 Years (104-110cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W49119s4.jpg,5,Baker by Ted Baker Lilac Purple Lace Overlay 3D Corsage Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-lilac-purple-lace-overlay-3d-corsage-dress-su736758,,,,,,,,W49-119-42,,Size,5-6 Years (110-116cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Bow Scuba Dress,baker-by-ted-baker-bow-scuba-dress-su318733,Baker by Ted Baker Bow Scuba Dress,Baker by Ted Baker,Dress,,,TRUE,Active,554-657-14,,Size,12-18 Months (80-86cm),,,,,,,,119.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/554657s.jpg,1,Baker by Ted Baker Bow Scuba Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-02,,Size,1.5-2 Years (86-92cm),,,,,,,,119.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/554657s1.jpg,2,Baker by Ted Baker Bow Scuba Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-03,,Size,2-3 Years (92-98cm),,,,,,,,119.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/554657s2.jpg,3,Baker by Ted Baker Bow Scuba Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-04,,Size,3-4 Years (98-104cm),,,,,,,,128.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/554657s3.jpg,4,Baker by Ted Baker Bow Scuba Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-05,,Size,4-5 Years (104-110cm),,,,,,,,128.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/554657s4.jpg,5,Baker by Ted Baker Bow Scuba Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-06,,Size,6 Years (116cm),,,,,,,,128.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/554657s5.jpg,6,Baker by Ted Baker Bow Scuba Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-07,,Size,7 Years (122cm),,,,,,,,134.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/554657s6.jpg,7,Baker by Ted Baker Bow Scuba Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-08,,Size,8 Years (128cm),,,,,,,,134.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/554657s7.jpg,8,Baker by Ted Baker Bow Scuba Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-09,,Size,9 Years (134cm),,,,,,,,134.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-10,,Size,10 Years (140cm),,,,,,,,134.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-11,,Size,11 Years (146cm),,,,,,,,140.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-12,,Size,12 Years (152cm),,,,,,,,140.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-scuba-dress-su318733,,,,,,,,554-657-13,,Size,13 Years (158cm),,,,,,,,140.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Ponte Dress,baker-by-ted-baker-ponte-dress-su585273,Baker by Ted Baker Ponte Dress,Baker by Ted Baker,Dress,,,TRUE,Active,F42-315-14,,Size,12-18 Months (80-86cm),,,,,,,,191.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s.jpg,1,Baker by Ted Baker Ponte Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-02,,Size,1.5-2 Years (86-92cm),,,,,,,,191.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s1.jpg,2,Baker by Ted Baker Ponte Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-03,,Size,2-3 Years (92-98cm),,,,,,,,191.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s10.jpg,3,Baker by Ted Baker Ponte Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-04,,Size,3-4 Years (98-104cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s2.jpg,4,Baker by Ted Baker Ponte Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-05,,Size,4-5 Years (104-110cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s3.jpg,5,Baker by Ted Baker Ponte Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-06,,Size,6 Years (116cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s4.jpg,6,Baker by Ted Baker Ponte Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-07,,Size,7 Years (122cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s5.jpg,7,Baker by Ted Baker Ponte Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-08,,Size,8 Years (128cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s6.jpg,8,Baker by Ted Baker Ponte Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-09,,Size,9 Years (134cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s7.jpg,9,Baker by Ted Baker Ponte Dress image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-10,,Size,10 Years (140cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s8.jpg,10,Baker by Ted Baker Ponte Dress image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-11,,Size,11 Years (146cm),,,,,,,,233.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/F42315s9.jpg,11,Baker by Ted Baker Ponte Dress image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-12,,Size,12 Years (152cm),,,,,,,,233.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-ponte-dress-su585273,,,,,,,,F42-315-13,,Size,13 Years (158cm),,,,,,,,233.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Textured Dress,baker-by-ted-baker-textured-dress-su403562,Baker by Ted Baker Textured Dress,Baker by Ted Baker,Dress,,,TRUE,Active,E86-443-06,,Size,4 Years (104cm),,,,,,,,129.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s.jpg,1,Baker by Ted Baker Textured Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-443-07,,Size,5 Years (110cm),,,,,,,,129.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s1.jpg,2,Baker by Ted Baker Textured Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-443-08,,Size,6 Years (116cm),,,,,,,,129.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s10.jpg,3,Baker by Ted Baker Textured Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-443-09,,Size,7 Years (122cm),,,,,,,,139.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s11.jpg,4,Baker by Ted Baker Textured Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-443-10,,Size,8 Years (128cm),,,,,,,,139.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s12.jpg,5,Baker by Ted Baker Textured Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-443-11,,Size,9 Years (134cm),,,,,,,,139.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s13.jpg,6,Baker by Ted Baker Textured Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-443-12,,Size,10 Years (140cm),,,,,,,,139.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s14.jpg,7,Baker by Ted Baker Textured Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-443-13,,Size,11 Years (146cm),,,,,,,,147.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s15.jpg,8,Baker by Ted Baker Textured Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-443-14,,Size,12 Years (152cm),,,,,,,,147.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s16.jpg,9,Baker by Ted Baker Textured Dress image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-443-15,,Size,13 Years (158cm),,,,,,,,147.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s17.jpg,10,Baker by Ted Baker Textured Dress image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s18.jpg,11,Baker by Ted Baker Textured Dress image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s2.jpg,12,Baker by Ted Baker Textured Dress image 12,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s3.jpg,13,Baker by Ted Baker Textured Dress image 13,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s4.jpg,14,Baker by Ted Baker Textured Dress image 14,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s5.jpg,15,Baker by Ted Baker Textured Dress image 15,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s6.jpg,16,Baker by Ted Baker Textured Dress image 16,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s7.jpg,17,Baker by Ted Baker Textured Dress image 17,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s8.jpg,18,Baker by Ted Baker Textured Dress image 18,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86443s9.jpg,19,Baker by Ted Baker Textured Dress image 19,,,,,,,,,,,,,,,,,,
